
2024-06-30 06:10:00,3.1,91.8,998.5,0.977,119.2,2.401,0.97,NAN,3.46,NAN,37,0,3.034,12.84
2024-06-30 06:20:00,3.1,90.5,998.4,1.137,113,2.383,0.95,NAN,3.46,NAN,37,0,2.828,12.83
2024-06-30 06:30:00,3,92.1,998.6,0.544,96.7,2.4,0.93,NAN,3.46,NAN,37,0,2.642,12.85
2024-06-30 06:40:00,3.1,90.6,998.5,1.538,90.8,2.432,0.92,NAN,3.46,NAN,37,0,2.516,12.83
2024-06-30 06:50:00,3.3,92.6,998.4,0.987,99,2.405,0.91,NAN,3.46,NAN,37,0,2.488,12.86
2024-06-30 07:00:00,3.4,91,998.5,1.993,96.8,2.377,0.89,NAN,3.46,NAN,37,0,2.529,12.86
2024-06-30 07:10:00,3.6,90.6,998.5,1.562,118.5,2.415,0.89,NAN,3.46,NAN,37,0,2.663,12.84
2024-06-30 07:20:00,3.7,89.3,998.4,1.787,61.49,2.404,0.88,NAN,3.46,NAN,37,0,2.803,12.86
2024-06-30 07:30:00,3.6,90.3,998.4,1.683,109.9,2.39,0.87,NAN,3.46,NAN,37,0,2.922,12.87
2024-06-30 07:40:00,3.5,89.9,998.3,1.441,95.7,2.4,0.87,NAN,3.46,NAN,37,0,2.983,12.87
2024-06-30 07:50:00,3.8,88.9,998.3,1.604,72.04,2.41,0.87,NAN,3.46,NAN,37,0,3.06,12.88
2024-06-30 08:00:00,4,87.4,998.3,1.231,124.9,2.39,0.86,NAN,3.46,NAN,37,0,3.19,12.88
2024-06-30 08:10:00,3.6,89.8,998.3,1.183,97.5,2.419,0.87,NAN,3.46,NAN,37,0,3.348,12.89
2024-06-30 08:20:00,4.1,88.8,998.3,1.221,111.9,2.377,0.88,NAN,3.46,NAN,37,0,3.51,12.9
2024-06-30 08:30:00,4.5,88,998.2,1.786,85.7,2.387,0.88,NAN,3.46,NAN,37,0,3.73,12.94
2024-06-30 08:40:00,5.1,86.7,998.2,1.377,103,2.364,0.89,NAN,3.46,NAN,37,0,4.022,12.96
2024-06-30 08:50:00,5.3,85.5,998.1,1.674,97.2,2.378,0.9,NAN,3.46,NAN,37,0,4.359,12.97
2024-06-30 09:00:00,5.6,79.8,998.1,1.872,101.8,2.364,0.91,NAN,3.46,NAN,37,0,4.691,12.99
2024-06-30 09:10:00,5.9,79.2,998.1,1.793,93.6,2.383,0.92,NAN,3.46,NAN,37,0,5.062,13.01
2024-06-30 09:20:00,6.2,77.4,998,1.615,113.3,2.356,0.93,NAN,3.46,NAN,37,0,5.433,13.05
2024-06-30 09:30:00,6.5,72.9,997.9,1.739,95,2.342,0.95,NAN,3.46,NAN,37,0,5.792,13.08
2024-06-30 09:40:00,7,70.8,997.9,1.661,100.2,2.31,0.96,NAN,3.46,NAN,37,0,6.153,13.12
2024-06-30 09:50:00,7.2,69.8,997.8,1.558,105.6,2.351,0.99,NAN,3.46,NAN,37,0,6.539,13.16
2024-06-30 10:00:00,7.4,68.6,997.7,1.355,104.5,2.325,1.02,NAN,3.46,NAN,37,0,6.925,13.21
2024-06-30 10:10:00,8,65.8,997.7,1.207,121.1,2.335,1.05,NAN,3.46,NAN,37,0,7.357,13.23
2024-06-30 10:20:00,8,63.4,997.6,1.277,113,2.283,1.09,NAN,3.46,NAN,37,0,7.801,13.25
2024-06-30 10:30:00,8.3,63.2,997.6,0.991,99.2,2.305,1.12,NAN,3.46,NAN,37,0,8.15,13.24
2024-06-30 10:40:00,8.4,62.3,997.5,0.869,99.3,2.28,1.16,NAN,3.46,NAN,37,0,8.43,13.02
2024-06-30 10:50:00,8.5,62.1,997.5,0.561,118.7,2.253,1.2,NAN,3.46,NAN,37,0,8.64,13.15
2024-06-30 11:00:00,8.4,63.8,997.4,0.495,106.3,2.233,1.24,NAN,3.46,NAN,37,0,8.79,13.19
2024-06-30 11:10:00,8.4,61.5,997.3,0.52,108.4,2.213,1.27,NAN,3.46,NAN,37,0,8.9,13.19
2024-06-30 11:20:00,8.5,62.7,997.3,0.357,106,2.224,1.3,NAN,3.46,NAN,37,0,9.02,13.23
2024-06-30 11:30:00,8.7,62,997.3,0.707,107.1,2.186,1.32,NAN,3.46,NAN,37,0,9.16,13.25
2024-06-30 11:40:00,8.6,59.3,997.1,1.192,111.4,2.188,1.35,NAN,3.46,NAN,37,0,9.26,13.3
2024-06-30 11:50:00,8.8,64,997,1.053,159.1,2.148,1.39,NAN,3.46,NAN,37,0,9.36,13.34
2024-06-30 12:00:00,8.9,57.2,996.9,1.019,127.5,2.161,1.42,NAN,3.46,NAN,37,0,9.52,13.4
2024-06-30 12:10:00,9.2,57.8,996.9,0.589,91.9,2.166,1.46,NAN,3.46,NAN,37,0,9.75,13.89
2024-06-30 12:20:00,9.1,61.7,996.8,0.816,132.7,2.155,1.49,NAN,3.46,NAN,37,0,10,14.45
2024-06-30 12:30:00,9.5,61.2,996.8,0.436,85.1,2.124,1.53,NAN,3.46,NAN,37,0,10.3,14.69
2024-06-30 12:40:00,9.5,54.5,996.7,0.905,105.9,2.1,1.57,NAN,3.46,NAN,37,0,10.67,14.9
2024-06-30 12:50:00,9.7,55.7,996.7,0.988,100.2,2.11,1.61,NAN,3.46,NAN,37,0,11.04,15.11
2024-06-30 13:00:00,9.9,52.9,996.5,1.596,127.5,2.086,1.66,NAN,3.46,NAN,37,0,11.37,15.28
2024-06-30 13:10:00,9.9,53.5,996.3,1.741,108.7,2.113,1.71,NAN,3.46,NAN,37,0,11.76,15.43
2024-06-30 13:20:00,10,51.5,996.3,1.674,94.9,2.08,1.77,NAN,3.46,NAN,37,0,12.11,15.54
2024-06-30 13:30:00,10.3,51.1,996.1,1.601,103.2,2.076,1.82,NAN,3.46,NAN,37,0,12.49,15.43
2024-06-30 13:40:00,10.2,49.7,996,1.937,112.2,2.065,1.88,NAN,3.46,NAN,37,0,12.88,15.51
2024-06-30 13:50:00,10.5,49.6,995.9,1.861,85.2,2.04,1.95,NAN,3.46,NAN,37,0,13.16,15.4
2024-06-30 14:00:00,10.8,46.6,995.7,1.853,115.7,2.002,2.01,NAN,3.46,NAN,37,0,13.44,15.77
2024-06-30 14:10:00,10.8,46.3,995.5,2.666,79.11,2.027,2.09,NAN,3.46,NAN,37,0,13.93,15.77
2024-06-30 14:20:00,11.1,47.4,995.5,1.14,1.566,1.993,2.13,NAN,3.46,NAN,37,0,14.24,15.2
2024-06-30 14:30:00,11,46.2,995.4,0.71,75.99,1.999,2.16,NAN,3.46,NAN,37,0,14.52,15.81
2024-06-30 14:40:00,11.5,44.3,995.2,1.536,111.7,1.962,2.2,NAN,3.46,NAN,37,0,14.95,14.73
2024-06-30 14:50:00,10.6,48.6,995.1,2.186,123.2,1.944,2.27,NAN,3.46,NAN,37,0,14.86,14.64
2024-06-30 15:00:00,10.9,46.9,994.9,1.727,113.7,1.945,2.33,NAN,3.46,NAN,37,0,14.28,14.63
2024-06-30 15:10:00,10.9,48.2,994.8,1.134,95.1,1.972,2.37,NAN,3.46,NAN,37,0,13.82,14.61
2024-06-30 15:20:00,10.8,48.2,994.6,1.686,107.5,1.889,2.42,NAN,3.46,NAN,37,0,13.51,14.61
2024-06-30 15:30:00,10.8,47.9,994.5,2.408,111,1.918,2.47,NAN,3.46,NAN,37,0,13.26,14.56
2024-06-30 15:40:00,10.9,47.4,994.5,2.304,98.2,1.878,2.51,NAN,3.46,NAN,37,0,13.03,14.45
2024-06-30 15:50:00,10.7,51.3,994.4,1.411,100.7,1.918,2.55,NAN,3.46,NAN,37,0,12.9,14.36
2024-06-30 16:00:00,11.1,46.6,994.4,1.95,102.8,1.919,2.57,NAN,3.46,NAN,37,0,12.75,14.39
2024-06-30 16:10:00,10.9,48.6,994.2,0.696,123.2,1.899,2.61,NAN,3.46,NAN,37,0,12.71,14.55
2024-06-30 16:20:00,11.2,49.1,994.2,1.517,101.4,1.866,2.64,NAN,3.46,NAN,37,0,12.7,15.69
2024-06-30 16:30:00,11.3,48.6,993.8,2.5,105.3,1.918,2.66,NAN,3.46,NAN,37,0,13.01,14.86
2024-06-30 16:40:00,11.5,46,993.8,2.122,108.6,1.904,2.64,NAN,3.46,NAN,37,0,13.2,15.56
2024-06-30 16:50:00,11.8,46.8,993.7,1.587,100,1.933,2.65,NAN,3.46,NAN,37,0,13.73,15.61
2024-06-30 17:00:00,12,45.8,993.6,2.185,84.2,1.919,2.68,NAN,3.46,NAN,37,0,14.62,15.67
2024-06-30 17:10:00,12.5,43.8,993.5,2.07,248.7,1.888,2.71,NAN,3.46,NAN,37,0,15.35,15.67
2024-06-30 17:20:00,12.1,44.6,993.4,2.211,136.3,1.884,2.75,NAN,3.46,NAN,37,0,16,15.15
2024-06-30 17:30:00,11.8,46.8,993.4,1.7,106.7,1.889,2.78,NAN,3.46,NAN,37,0,15.97,14.78
2024-06-30 17:40:00,11.8,46.4,993.2,2.42,76.3,1.869,2.81,NAN,3.46,NAN,37,0,15.66,14.95
2024-06-30 17:50:00,12.4,45.4,993.3,1.279,187.7,1.906,2.84,NAN,3.46,NAN,37,0,15.59,15.22
2024-06-30 18:00:00,12,45.1,993.2,1.707,117.9,1.887,2.89,NAN,3.46,NAN,37,0,15.88,14.9
2024-06-30 18:10:00,12.7,45.7,993.2,2.258,85.3,1.817,2.97,NAN,3.46,NAN,37,0,16.12,15.5
2024-06-30 18:20:00,12.2,46.7,993,3.253,91.9,1.853,3.05,NAN,3.46,NAN,37,0,16.28,15.41
2024-06-30 18:30:00,12.4,47.2,993,2.926,101.9,1.852,3.11,NAN,3.46,NAN,37,0,16.48,15.39
2024-06-30 18:40:00,12.3,47.9,993,3.34,91.7,1.825,3.17,NAN,3.46,NAN,37,0,16.57,15.39
2024-06-30 18:50:00,12.2,48.6,993,2.538,129.9,1.783,3.2,NAN,3.46,NAN,37,0,16.54,14.42
2024-06-30 19:00:00,12.3,49.1,993,1.824,115.7,1.807,3.22,NAN,3.46,NAN,37,0,16.07,14.98
2024-06-30 19:10:00,11.7,48.6,992.9,3.319,104,1.813,3.21,NAN,3.46,NAN,37,0,15.62,14.06
2024-06-30 19:20:00,11.2,53,993,2.629,279.7,1.86,3.18,NAN,3.46,NAN,37,0,14.88,14.26
2024-06-30 19:30:00,10.5,59.3,993,1.674,183.7,1.823,3.15,NAN,3.46,NAN,37,0,14.17,14.8
2024-06-30 19:40:00,11.1,56.4,992.9,1.649,252.8,1.849,3.13,NAN,3.46,NAN,37,0,13.77,14
2024-06-30 19:50:00,10.6,59.2,993,3.233,245.8,1.817,3.11,NAN,3.46,NAN,37,0,13.35,14.47
2024-06-30 20:00:00,10.6,60.8,993.1,2.31,174.9,1.858,3.11,NAN,3.46,NAN,37,0,12.99,14.04
2024-06-30 20:10:00,11,59,993,2.841,262.1,1.868,3.09,NAN,3.46,NAN,37,0,12.82,14.5
2024-06-30 20:20:00,10.9,58,992.9,1.998,213,1.872,3.11,NAN,3.46,NAN,37,0,13.13,13.85
2024-06-30 20:30:00,10.7,55.1,993,1.451,88.5,1.96,3.1,NAN,3.46,NAN,37,0,13.09,14.03
2024-06-30 20:40:00,10.5,59,992.9,0.988,138.6,1.89,3.12,NAN,3.46,NAN,37,0,12.87,13.93
2024-06-30 20:50:00,10.5,57.7,993,1.265,46.96,1.882,3.14,NAN,3.46,NAN,37,0,12.58,13.71
2024-06-30 21:00:00,10.5,56.8,992.9,1.004,127.5,1.83,3.14,NAN,3.46,NAN,37,0,12.31,13.46
2024-06-30 21:10:00,10.3,56.9,992.9,1.187,111.4,1.867,3.09,NAN,3.46,NAN,37,0,12.11,13.26
2024-06-30 21:20:00,10.4,58.9,992.9,2.555,277.5,1.853,3.01,NAN,3.46,NAN,37,0,11.94,13.24
2024-06-30 21:30:00,9.9,60.4,992.9,1.987,227.3,1.928,2.93,NAN,3.46,NAN,37,0,11.79,13.23
2024-06-30 21:40:00,9.8,63.6,993,1.316,261.6,1.891,2.89,NAN,3.46,NAN,37,0,11.58,13.27
2024-06-30 21:50:00,9.5,67,993,1.052,239.1,1.945,2.85,NAN,3.46,NAN,37.2,12,11.2,13.23
2024-06-30 22:00:00,9.1,75.4,993,0.622,250.3,1.881,2.82,NAN,3.46,NAN,37.2,0,10.61,13.12
2024-06-30 22:10:00,9.4,71.2,993.1,0.773,9.83,1.933,2.8,NAN,3.46,NAN,37.2,0,10.22,13.09
2024-06-30 22:20:00,8.9,75.4,993,1.367,278.2,1.903,2.75,NAN,3.46,NAN,37.2,0,9.99,13.08
2024-06-30 22:30:00,8.9,71.7,993,2.42,275.4,1.935,2.68,NAN,3.46,NAN,37.2,0,9.82,13.05
2024-06-30 22:40:00,8.8,71.7,993,2.585,274,1.984,2.6,NAN,3.46,NAN,37.2,0,9.66,13.04
2024-06-30 22:50:00,8.5,73.8,993,2.176,269.4,2.035,2.54,NAN,3.46,NAN,37.2,0,9.5,13.03
2024-06-30 23:00:00,8.1,76.4,993,1.878,284.5,2.02,2.47,NAN,3.46,NAN,37.2,0,9.22,13.01
2024-06-30 23:10:00,7.9,78.3,993,1.596,268.6,2.014,2.41,NAN,3.46,NAN,37.2,0,8.88,12.99
2024-06-30 23:20:00,7.5,81.3,992.8,0.48,145,2.033,2.36,NAN,3.46,NAN,37.4,0,8.54,12.98
2024-06-30 23:30:00,7.5,83.8,992.8,0.153,124.9,2.053,2.31,NAN,3.46,NAN,37.4,0,8.25,12.98
2024-06-30 23:40:00,7.5,83.2,992.8,0.178,122.5,2.084,2.25,NAN,3.46,NAN,37.4,0,8.03,12.97
2024-06-30 23:50:00,7.3,82.7,992.8,0.608,108.8,2.084,2.19,NAN,3.46,NAN,37.4,0,7.829,12.95
2024-07-01 00:00:00,7.5,84.6,992.8,1.274,118.7,2.085,2.13,NAN,3.46,NAN,37.4,0,7.635,12.97
2024-07-01 00:10:00,7.5,85.3,992.6,1.366,108.9,2.1,2.07,NAN,3.46,NAN,37.4,0,7.526,12.95
2024-07-01 00:20:00,7.1,86,992.7,1.406,109.8,2.125,2.01,NAN,3.46,NAN,37.4,0,7.458,12.96
2024-07-01 00:30:00,6.8,88.5,992.8,1.829,117.3,2.14,1.95,NAN,3.46,NAN,37.4,0,7.363,12.96
2024-07-01 00:40:00,6.8,87.3,992.8,1.575,120.7,2.149,1.9,NAN,3.46,NAN,37.4,0,7.249,12.96
2024-07-01 00:50:00,6.8,86.6,992.9,1.11,83.7,2.163,1.85,NAN,3.46,NAN,37.4,0,7.114,12.94
2024-07-01 01:00:00,6.7,86.7,992.8,0.394,101.4,2.149,1.81,NAN,3.46,NAN,37.4,0,6.984,12.95
2024-07-01 01:10:00,6.8,86.2,992.8,0.49,102.2,2.154,1.77,NAN,3.46,NAN,37.4,0,6.86,12.94
2024-07-01 01:20:00,6.6,85.4,992.8,0.751,110.3,2.204,1.72,NAN,3.46,NAN,37.4,0,6.729,12.94
2024-07-01 01:30:00,6.4,91,992.8,0.721,80.8,2.223,1.66,NAN,3.46,NAN,37.4,0,6.528,12.92
2024-07-01 01:40:00,6.2,89,992.9,0.422,100.9,2.206,1.62,NAN,3.46,NAN,37.4,0,6.313,12.94
2024-07-01 01:50:00,6.5,87.3,993,1.011,119,2.197,1.58,NAN,3.46,NAN,37.4,0,6.146,12.93
2024-07-01 02:00:00,6.4,91.1,993,0.542,69.25,2.202,1.53,NAN,3.46,NAN,37.4,0,6.053,12.91
2024-07-01 02:10:00,6.4,83.8,993.1,1.449,121.7,2.262,1.48,NAN,3.46,NAN,37.4,0,6.073,12.91
2024-07-01 02:20:00,5.9,86.1,993.2,1.535,119.8,2.27,1.41,NAN,3.46,NAN,37.4,0,6.09,12.92
2024-07-01 02:30:00,6.1,85.1,993.2,1.261,112.1,2.295,1.36,NAN,3.46,NAN,37.4,0,6.042,12.92
2024-07-01 02:40:00,5.9,87,993.2,0.946,100.8,2.307,1.31,NAN,3.46,NAN,37.4,0,5.949,12.9
2024-07-01 02:50:00,5.3,86.3,993.3,0.873,98.9,2.314,1.28,NAN,3.46,NAN,37.4,0,5.752,12.92
2024-07-01 03:00:00,5.2,86.9,993.2,0.991,114.3,2.284,1.26,NAN,3.46,NAN,37.4,0,5.507,12.9
2024-07-01 03:10:00,4.9,90,993.2,0.852,137.9,2.275,1.24,NAN,3.46,NAN,37.4,0,5.265,12.91
2024-07-01 03:20:00,4.9,89.7,993.3,0.653,106.3,2.31,1.23,NAN,3.46,NAN,37.4,0,5.03,12.9
2024-07-01 03:30:00,4.8,88.9,993.4,0.577,324.6,2.333,1.22,NAN,3.46,NAN,37.4,0,4.839,12.89
2024-07-01 03:40:00,4.8,89.8,993.4,0.262,111.7,2.343,1.22,NAN,3.46,NAN,37.4,0,4.685,12.91
2024-07-01 03:50:00,4.7,90.1,993.4,0.128,111.7,2.295,1.21,NAN,3.46,NAN,37.4,0,4.552,12.91
2024-07-01 04:00:00,4.8,90.3,993.4,0.466,111,2.313,1.2,NAN,3.46,NAN,37.4,0,4.463,12.89
2024-07-01 04:10:00,4.6,89.8,993.4,0.532,121.5,2.337,1.18,NAN,3.46,NAN,37.4,0,4.466,12.9
2024-07-01 04:20:00,4.6,90.5,993.4,0.379,111.7,2.319,1.17,NAN,3.46,NAN,37.4,0,4.447,12.9
2024-07-01 04:30:00,4.6,91.1,993.4,0.909,122.6,2.306,1.16,NAN,3.46,NAN,37.4,0,4.432,12.91
2024-07-01 04:40:00,4.8,91.7,993.4,0.494,86.9,2.348,1.14,NAN,3.46,NAN,37.4,0,4.424,12.9
2024-07-01 04:50:00,4.5,92.9,993.5,0.849,125.6,2.361,1.12,NAN,3.46,NAN,37.4,0,4.437,12.91
2024-07-01 05:00:00,5.1,90.7,993.5,1.427,101,2.309,1.11,NAN,3.46,NAN,37.4,0,4.446,12.9
2024-07-01 05:10:00,5.3,93.2,993.6,1.679,86.2,2.363,1.1,NAN,3.46,NAN,37.4,0,4.552,12.91
2024-07-01 05:20:00,5.3,92,993.6,1.848,111.5,2.32,1.09,NAN,3.46,NAN,37.4,0,4.702,12.89
2024-07-01 05:30:00,5.3,90.5,993.5,1.605,107.2,2.348,1.08,NAN,3.46,NAN,37.4,0,4.833,12.91
2024-07-01 05:40:00,5,91.5,993.5,1.407,102.4,2.353,1.07,NAN,3.46,NAN,37.4,0,4.872,12.91
2024-07-01 05:50:00,5.4,91,993.7,1.218,86.4,2.352,1.06,NAN,3.46,NAN,37.4,0,4.855,12.89
2024-07-01 06:00:00,4.9,89.8,993.7,0.854,110.1,2.384,1.05,NAN,3.46,NAN,37.4,0,4.854,12.92
2024-07-01 06:10:00,5,90.5,993.8,0.742,104.1,2.388,1.04,NAN,3.46,NAN,37.4,0,4.842,12.91
2024-07-01 06:20:00,4.7,91.6,993.7,0.639,117.9,2.392,1.03,NAN,3.46,NAN,37.4,0,4.795,12.92
2024-07-01 06:30:00,5,87.8,993.8,1.072,105.9,2.311,1.03,NAN,3.46,NAN,37.4,0,4.719,12.93
2024-07-01 06:40:00,5.2,86.2,993.9,1.131,115.6,2.328,1.03,NAN,3.46,NAN,37.4,0,4.687,12.94
2024-07-01 06:50:00,5,89.4,993.9,0.724,81.2,2.329,1.02,NAN,3.46,NAN,37.4,0,4.66,12.94
2024-07-01 07:00:00,5.1,87.3,993.9,0.622,116.1,2.341,1.02,NAN,3.46,NAN,37.4,0,4.655,12.96
2024-07-01 07:10:00,5.1,86.2,993.9,0.435,98.5,2.298,1.02,NAN,3.46,NAN,37.4,0,4.676,12.97
2024-07-01 07:20:00,5.6,81.4,993.9,0.369,109.5,2.357,1.03,NAN,3.46,NAN,37.4,0,4.754,12.99
2024-07-01 07:30:00,6,79.3,994,0.573,98.6,2.319,1.03,NAN,3.46,NAN,37.4,0,4.922,12.99
2024-07-01 07:40:00,6.4,78.9,994,0.01,91.6,2.329,1.04,NAN,3.46,NAN,37.4,0,5.179,12.99
2024-07-01 07:50:00,6.2,78.9,993.9,0.185,113.2,2.353,1.04,NAN,3.46,NAN,37.4,0,5.423,12.99
2024-07-01 08:00:00,6.5,78.7,994,0.603,41.43,2.31,1.04,NAN,3.46,NAN,37.4,0,5.556,12.99
2024-07-01 08:10:00,7,77.2,994,0.645,70.97,2.328,1.04,NAN,3.46,NAN,37.4,0,5.726,12.98
2024-07-01 08:20:00,6.9,73.9,993.9,0.568,106.2,2.315,1.04,NAN,3.46,NAN,37.4,0,5.95,13.01
2024-07-01 08:30:00,7.5,70.7,993.9,0.527,90.8,2.326,1.05,NAN,3.46,NAN,37.4,0,6.195,13.05
2024-07-01 08:40:00,7.6,66.4,993.9,1.281,115.3,2.309,1.05,NAN,3.46,NAN,37.4,0,6.548,13.07
2024-07-01 08:50:00,7.7,66,993.8,1.224,108,2.309,1.07,NAN,3.46,NAN,37.4,0,6.934,13.13
2024-07-01 09:00:00,8.4,65,993.9,0.758,107.2,2.317,1.08,NAN,3.46,NAN,37.4,0,7.421,13.18
2024-07-01 09:10:00,8.2,65.3,993.8,0.865,107.4,2.302,1.1,NAN,3.46,NAN,37.4,0,8.03,13.2
2024-07-01 09:20:00,8.5,64.3,993.8,1.076,130.7,2.275,1.12,NAN,3.46,NAN,37.4,0,8.59,13.18
2024-07-01 09:30:00,8.5,63.6,993.9,0.531,123.4,2.261,1.14,NAN,3.46,NAN,37.4,0,8.94,13.17
2024-07-01 09:40:00,8.5,64.6,993.9,1.043,103.3,2.223,1.16,NAN,3.46,NAN,37.4,0,9.08,13.2
2024-07-01 09:50:00,8.8,62.3,993.9,0.857,140.6,2.268,1.19,NAN,3.46,NAN,37.4,0,9.2,13.25
2024-07-01 10:00:00,9.3,63.7,993.9,0.13,270.1,2.271,1.23,NAN,3.46,NAN,37.4,0,9.47,13.27
2024-07-01 10:10:00,9.6,63,993.8,0.072,234.5,2.258,1.27,NAN,3.46,NAN,37.4,0,9.89,13.28
2024-07-01 10:20:00,8.9,62.7,993.9,0.717,130.1,2.227,1.3,NAN,3.46,NAN,37.4,0,10.21,13.28
2024-07-01 10:30:00,9.1,62.8,993.9,1.009,121.6,2.181,1.32,NAN,3.46,NAN,37.4,0,10.35,13.34
2024-07-01 10:40:00,9.3,61.3,993.9,0.831,295.2,2.198,1.35,NAN,3.46,NAN,37.4,0,10.46,13.08
2024-07-01 10:50:00,9,64.7,993.9,1.641,178.8,2.216,1.37,NAN,3.46,NAN,37.4,0,10.54,13.22
2024-07-01 11:00:00,8.9,63.5,993.9,0.829,264.7,2.206,1.38,NAN,3.46,NAN,37.4,0,10.51,13.29
2024-07-01 11:10:00,8.9,65.1,993.9,0.867,264.2,2.184,1.4,NAN,3.46,NAN,37.4,0,10.49,13.34
2024-07-01 11:20:00,9,64.7,993.9,1.061,270.7,2.201,1.43,NAN,3.46,NAN,37.4,0,10.48,14.01
2024-07-01 11:30:00,9.1,63,993.9,1.404,296.3,2.163,1.48,NAN,3.46,NAN,37.4,0,10.76,14.67
2024-07-01 11:40:00,9.4,62.1,994,1.138,268.3,2.138,1.51,NAN,3.46,NAN,37.4,0,11.19,14.63
2024-07-01 11:50:00,9.5,61.3,993.9,1.249,261.4,2.143,1.55,NAN,3.46,NAN,37.4,0,11.47,14.8
2024-07-01 12:00:00,9.3,61.8,993.8,1.515,263.5,2.109,1.59,NAN,3.46,NAN,37.4,0,11.7,14.73
2024-07-01 12:10:00,9.4,62.6,993.7,1.526,285.7,2.132,1.62,NAN,3.46,NAN,37.4,0,11.87,14.78
2024-07-01 12:20:00,9.9,61.9,993.7,0.849,80,2.106,1.67,NAN,3.46,NAN,37.4,0,12.05,14.96
2024-07-01 12:30:00,9.6,61.7,993.8,0.809,257.4,2.13,1.67,NAN,3.46,NAN,37.4,0,12.28,14.58
2024-07-01 12:40:00,9.7,63.5,993.7,1.686,300.4,2.081,1.67,NAN,3.46,NAN,37.4,0,12.22,14.67
2024-07-01 12:50:00,10,61,993.7,1.073,268.2,2.122,1.68,NAN,3.46,NAN,37.4,0,12.09,15.09
2024-07-01 13:00:00,10.4,58.4,993.6,0.902,298.5,2.088,1.72,NAN,3.46,NAN,37.4,0,12.26,15.14
2024-07-01 13:10:00,10.4,57.6,993.5,1.069,91.2,2.052,1.78,NAN,3.46,NAN,37.4,0,12.67,15.3
2024-07-01 13:20:00,10.5,59.1,993.8,1.242,280.7,2.058,1.84,NAN,3.46,NAN,37.4,0,13.17,15.04
2024-07-01 13:30:00,9.6,68.6,993.7,3.502,278.2,2.037,1.9,NAN,3.46,NAN,37.4,0,13.21,14.79
2024-07-01 13:40:00,9.2,73.8,993.7,3.324,261.4,2.062,1.98,NAN,3.46,NAN,37.4,0,12.58,14.42
2024-07-01 13:50:00,9.6,66.5,993.8,1.85,267.6,2.042,2.03,NAN,3.46,NAN,37.4,0,11.87,14.46
2024-07-01 14:00:00,9.7,71.6,993.8,1.122,274,2.015,2.1,NAN,3.46,NAN,37.4,0,11.57,15.56
2024-07-01 14:10:00,10.7,65.3,993.8,0.789,155.1,1.997,2.17,NAN,3.46,NAN,37.4,0,11.92,15.63
2024-07-01 14:20:00,10.3,65.8,993.9,1.421,285.1,1.986,2.22,NAN,3.46,NAN,37.4,0,12.85,15.28
2024-07-01 14:30:00,9.9,66.1,993.9,3.602,274,1.973,2.24,NAN,3.46,NAN,37.4,0,13.02,14.92
2024-07-01 14:40:00,10,67,993.8,3.059,267.4,1.968,2.28,NAN,3.46,NAN,37.4,0,12.8,15.27
2024-07-01 14:50:00,10,66,993.9,2.639,267.9,1.973,2.32,NAN,3.46,NAN,37.4,0,12.79,15.2
2024-07-01 15:00:00,10.1,66.1,993.8,2.778,280.5,1.973,2.35,NAN,3.46,NAN,37.4,0,12.81,15.1
2024-07-01 15:10:00,10,65.7,993.8,2.772,268.5,1.977,2.37,NAN,3.46,NAN,37.4,0,12.82,15.04
2024-07-01 15:20:00,10.1,64,993.8,2.217,274.1,1.937,2.39,NAN,3.46,NAN,37.4,0,12.84,14.79
2024-07-01 15:30:00,10.4,62.6,993.8,1.075,286,1.962,2.4,NAN,3.46,NAN,37.4,0,12.9,14.91
2024-07-01 15:40:00,10.6,62.2,993.7,1.172,257.8,1.935,2.41,NAN,3.46,NAN,37.4,0,13.07,14.98
2024-07-01 15:50:00,10.5,61.3,993.5,1.081,234.8,1.983,2.43,NAN,3.46,NAN,37.4,0,13.3,14.87
2024-07-01 16:00:00,10.6,60.6,993.5,1.457,295.7,1.928,2.45,NAN,3.46,NAN,37.4,0,13.47,14.94
2024-07-01 16:10:00,10.9,58.4,993.6,1.468,283.5,1.926,2.48,NAN,3.46,NAN,37.4,0,13.63,15.1
2024-07-01 16:20:00,11.1,59,993.6,0.637,169.1,1.96,2.5,NAN,3.46,NAN,37.4,0,13.9,14.83
2024-07-01 16:30:00,10.9,59.5,993.6,0.634,251.1,1.974,2.49,NAN,3.46,NAN,37.4,0,14.05,14.67
2024-07-01 16:40:00,11.1,59.2,993.6,0.451,207.8,1.944,2.47,NAN,3.46,NAN,37.4,0,14.13,14.49
2024-07-01 16:50:00,11.1,54.2,993.6,0.863,316.1,1.969,2.45,NAN,3.46,NAN,37.4,0,14.13,14.54
2024-07-01 17:00:00,10.9,57.3,993.6,1.28,262.3,1.978,2.43,NAN,3.46,NAN,37.4,0,14.04,14.51
2024-07-01 17:10:00,11,59.6,993.7,0.789,228.6,1.924,2.41,NAN,3.46,NAN,37.4,0,13.88,14.38
2024-07-01 17:20:00,10.6,62.1,993.8,0.842,269,1.976,2.4,NAN,3.46,NAN,37.4,0,13.75,14.24
2024-07-01 17:30:00,10.7,66.6,993.9,1.949,240.4,2.011,2.4,NAN,3.46,NAN,37.4,0,13.53,14.7
2024-07-01 17:40:00,10.6,65,993.9,2.181,280.9,1.979,2.4,NAN,3.46,NAN,37.4,0,13.03,14.74
