
2024-06-29 01:20:00,7.3,83.7,977.5,1.266,180.6,0.724,2.73,74,2.78,1.677,42.4,0,6.931,13.28
2024-06-29 01:30:00,7.5,84.4,977.4,0.869,277.4,0.725,2.73,73.8,2.77,1.674,42.6,0,6.879,13.27
2024-06-29 01:40:00,7.4,85,977.4,0.739,270.8,0.726,2.71,74.4,2.75,1.678,42.6,0,6.857,13.26
2024-06-29 01:50:00,7,85.4,977.2,1.002,296.1,0.728,2.69,74.4,2.73,1.682,42.8,0,6.821,13.26
2024-06-29 02:00:00,7,84.6,977.3,0.963,246.5,0.725,2.66,73.6,2.71,1.681,42.8,0,6.738,13.24
2024-06-29 02:10:00,6.7,83.9,977.4,1.021,308.3,0.729,2.64,74.4,2.68,1.687,42.8,0,6.651,13.23
2024-06-29 02:20:00,6.5,87.1,977.4,0.947,312.9,0.728,2.62,74.7,2.66,1.696,43,0,6.53,13.22
2024-06-29 02:30:00,6.5,85.9,977.2,0.976,290.6,0.731,2.6,74,2.64,1.706,43,0,6.413,13.24
2024-06-29 02:40:00,6.4,85.6,977.2,0.994,316.1,0.724,2.58,74.1,2.62,1.709,43,0,6.297,13.22
2024-06-29 02:50:00,6.4,85.1,977.3,1.017,341.5,0.723,2.56,74.7,2.61,1.71,43,0,6.196,13.23
2024-06-29 03:00:00,6.3,86.3,977.4,0.856,28.07,0.729,2.54,74.3,2.58,1.707,43,0,6.14,13.22
2024-06-29 03:10:00,6.3,86.5,977.3,0.734,230.8,0.727,2.53,74.4,2.57,1.703,43,0,6.145,13.22
2024-06-29 03:20:00,6.5,83.9,977.5,0.635,276.6,0.718,2.51,74,2.55,1.697,43,0,6.165,13.21
2024-06-29 03:30:00,6.5,84.8,977.6,0.942,264,0.725,2.49,73.6,2.53,1.691,43,0,6.199,13.21
2024-06-29 03:40:00,6.5,85.5,977.6,0.957,251.4,0.723,2.48,73.5,2.52,1.697,43,0,6.208,13.21
2024-06-29 03:50:00,6.2,85.7,977.7,0.584,193.6,0.722,2.46,73.1,2.51,1.691,43,0,6.197,13.2
2024-06-29 04:00:00,6.1,87.7,977.8,0.679,229.5,0.721,2.46,73.5,2.5,1.693,43.2,0,6.149,13.18
2024-06-29 04:10:00,6.2,88.1,977.9,0.821,203.2,0.72,2.44,74.2,2.49,1.693,43.2,0,6.1,13.18
2024-06-29 04:20:00,6.1,87.8,977.9,0.583,262.3,0.718,2.44,73.2,2.48,1.692,43.2,0,6.045,13.18
2024-06-29 04:30:00,6.1,88.8,978,0.627,238.4,0.713,2.43,73,2.47,1.692,43.4,12,5.968,13.19
2024-06-29 04:40:00,6,90.6,978.3,0.892,228.2,0.71,2.41,72.5,2.46,1.692,43.4,0,5.911,13.18
2024-06-29 04:50:00,5.9,92.5,978.3,1.138,229.9,0.714,2.41,72.7,2.45,1.693,43.4,0,5.877,13.18
2024-06-29 05:00:00,5.9,95.5,978.5,1.18,227.6,0.714,2.39,72.8,2.44,1.692,43.6,0,5.858,13.18
2024-06-29 05:10:00,5.9,95.2,978.5,1.308,223.1,0.711,2.39,72.2,2.43,1.699,43.6,0,5.886,13.15
2024-06-29 05:20:00,5.8,96.2,978.7,1.495,204.1,0.703,2.38,72.3,2.42,1.694,43.6,0,5.896,13.17
2024-06-29 05:30:00,5.9,95.5,978.8,1.59,227.7,0.706,2.37,72.2,2.42,1.698,43.6,0,5.904,13.15
2024-06-29 05:40:00,5.8,94.6,979.1,1.326,207.7,0.708,2.36,72.3,2.41,1.692,43.8,0,5.908,13.16
2024-06-29 05:50:00,5.8,95.1,979.1,1.254,217.2,0.704,2.37,72.2,2.41,1.69,43.8,0,5.9,13.16
2024-06-29 06:00:00,5.7,95.3,979.2,1.006,252.5,0.697,2.36,72.1,2.41,1.688,43.8,0,5.885,13.16
2024-06-29 06:10:00,5.6,94.8,979.5,0.323,28.85,0.701,2.35,71.4,2.39,1.69,43.8,0,5.88,13.15
2024-06-29 06:20:00,5.2,96,979.6,0.845,301.3,0.699,2.34,71.2,2.38,1.69,43.8,0,5.811,13.14
2024-06-29 06:30:00,5.4,96.9,979.8,0.68,178.5,0.698,2.33,71,2.37,1.693,43.8,0,5.72,13.15
2024-06-29 06:40:00,5.7,95.9,980.1,1.638,221.2,0.692,2.32,70.8,2.36,1.695,43.8,0,5.699,13.13
2024-06-29 06:50:00,5.7,95.5,980.1,1.641,205.8,0.69,2.31,70.3,2.36,1.696,44,0,5.711,13.13
2024-06-29 07:00:00,5.7,94,980.2,1.686,230.1,0.691,2.31,70.3,2.35,1.698,44,0,5.721,13.13
2024-06-29 07:10:00,5.7,94,980.2,1.926,215.9,0.695,2.29,70.6,2.34,1.695,44,0,5.732,13.14
2024-06-29 07:20:00,5.6,95.2,980.3,1.893,215.7,0.684,2.2,69.6,2.25,1.694,44,0,5.707,13.14
2024-06-29 07:30:00,5.7,93.5,980.5,2.034,201.5,0.687,2.19,70.1,2.24,1.695,44,0,5.677,13.14
2024-06-29 07:40:00,5.7,92.5,980.7,1.75,201,0.695,2.21,71.1,2.26,1.694,44,0,5.651,13.13
2024-06-29 07:50:00,5.7,91.2,980.8,1.626,233.2,0.687,2.22,70.1,2.27,1.694,44,0,5.633,13.11
2024-06-29 08:00:00,5.7,91.1,980.9,1.368,213.3,0.683,2.23,69.5,2.28,1.692,44.2,0,5.624,13.12
2024-06-29 08:10:00,5.4,91.7,981,0.827,99.5,0.683,2.24,70,2.28,1.697,44.2,0,5.644,13.13
2024-06-29 08:20:00,4.6,96.1,981.2,1.66,53.39,0.682,2.25,69.2,2.28,1.694,44.2,0,5.572,13.12
2024-06-29 08:30:00,4.8,96.7,981.4,0.889,8.14,0.679,2.25,69.1,2.29,1.697,44.2,0,5.432,13.13
2024-06-29 08:40:00,4.7,96.6,981.5,1.177,60.58,0.677,2.25,69.2,2.3,1.697,44.2,0,5.339,13.13
2024-06-29 08:50:00,4.8,96.3,981.6,1.083,42.14,0.674,2.26,69.2,2.3,1.697,44.2,0,5.26,13.14
2024-06-29 09:00:00,4.7,96.9,981.8,1.599,39.89,0.67,2.26,68,2.3,1.698,44.2,0,5.215,13.14
2024-06-29 09:10:00,4.8,97.2,981.9,1.908,41.58,0.667,2.27,67.4,2.31,1.698,44.2,0,5.196,13.14
2024-06-29 09:20:00,4.9,96.5,981.9,1.995,30.39,0.67,2.27,68,2.32,1.695,44.2,0,5.187,13.14
2024-06-29 09:30:00,4.9,96.3,982.2,2.131,39.31,0.66,2.29,67.4,2.33,1.697,44.2,0,5.184,13.14
2024-06-29 09:40:00,4.9,96,982.3,2.166,46.49,0.666,2.31,68.5,2.35,1.699,44.4,0,5.183,13.13
2024-06-29 09:50:00,4.9,95.2,982.4,1.973,27.68,0.659,2.33,67.6,2.37,1.7,44.4,0,5.178,13.15
2024-06-29 10:00:00,4.8,95.3,982.4,2.07,31.45,0.661,2.33,67.2,2.38,1.701,44.4,0,5.181,13.16
2024-06-29 10:10:00,4.9,93.8,982.6,2.052,43.32,0.66,2.34,67.4,2.38,1.701,44.4,0,5.201,13.17
2024-06-29 10:20:00,4.9,93.8,982.7,2.24,44.15,0.652,2.35,66.7,2.39,1.701,44.4,0,5.203,13.16
2024-06-29 10:30:00,5.1,93.5,982.9,1.836,43.37,0.654,2.36,66.6,2.4,1.697,44.4,0,5.19,13.16
2024-06-29 10:40:00,5,93.2,983.1,1.947,34.2,0.651,2.36,67.1,2.4,1.698,44.4,0,5.201,13.15
2024-06-29 10:50:00,4.8,94.9,983.3,1.761,0.056,0.648,2.35,65.8,2.4,1.695,44.4,0,5.191,13.16
2024-06-29 11:00:00,5.4,96.2,983.4,0.411,277.5,0.646,2.36,66.5,2.4,1.693,44.6,0,5.239,13.17
2024-06-29 11:10:00,5.8,91.9,983.6,0.235,58.58,0.646,2.38,65.7,2.43,1.691,44.8,0,5.431,13.18
2024-06-29 11:20:00,6,87.2,983.8,0.754,285.5,0.64,2.41,66,2.45,1.69,44.8,0,5.62,13.2
2024-06-29 11:30:00,6.2,86.4,984,0.618,257.9,0.647,2.45,65.9,2.5,1.691,44.8,0,5.771,13.21
2024-06-29 11:40:00,6.3,84.8,984.2,0.473,298.5,0.643,2.49,65.6,2.54,1.69,44.8,0,5.933,13.22
2024-06-29 11:50:00,6.3,84.8,984.2,0.449,311.6,0.64,2.51,65.6,2.55,1.691,45,0,6.105,13.22
2024-06-29 12:00:00,6.3,84.2,984.4,0.558,306.5,0.632,2.51,65,2.56,1.695,45,0,6.258,13.24
2024-06-29 12:10:00,6.4,83.2,984.5,0.372,226.5,0.636,2.51,65.2,2.56,1.691,45,0,6.446,13.26
2024-06-29 12:20:00,6.5,81.8,984.7,0.582,175.1,0.639,2.37,65.6,2.41,1.686,45,0,6.637,13.29
2024-06-29 12:30:00,6.6,83.6,984.8,0.684,175.9,0.643,2.36,66.1,2.41,1.689,45,0,6.853,13.3
2024-06-29 12:40:00,6.4,84.3,985,1.522,148.1,0.648,2.33,66.1,2.38,1.693,45,0,7.08,13.31
2024-06-29 12:50:00,6.1,83.5,985.1,1.943,199.7,0.652,2.36,66.3,2.4,1.689,45,0,7.17,13.32
2024-06-29 13:00:00,6.1,84.6,985.2,2.006,154.5,0.643,2.43,66.1,2.48,1.688,45,0,7.146,13.34
2024-06-29 13:10:00,6.1,80.7,985.4,1.652,160.4,0.642,2.48,65.8,2.53,1.69,45,0,7.097,13.36
2024-06-29 13:20:00,6.1,82,985.7,1.262,163.6,0.64,2.52,65.5,2.57,1.691,45,0,7.088,13.37
2024-06-29 13:30:00,6.1,86.3,985.8,1.811,155.5,0.644,2.55,65.9,2.6,1.695,45.2,12,7.1,13.38
2024-06-29 13:40:00,5.9,88.1,986,1.804,149.6,0.644,2.58,65.9,2.63,1.69,45.4,12,6.984,13.37
2024-06-29 13:50:00,5.9,88.4,986.1,0.863,155.5,0.651,2.61,66.7,2.66,1.691,45.6,0,6.837,13.39
2024-06-29 14:00:00,6,87.8,986.2,0.383,115.9,0.64,2.65,65.6,2.69,1.699,45.6,0,6.788,13.4
2024-06-29 14:10:00,6,87.5,986.3,0.704,143.5,0.64,2.66,65.5,2.71,1.688,45.8,12,6.834,13.41
2024-06-29 14:20:00,6.3,85.7,986.4,0.326,185.4,0.646,2.67,66,2.71,1.696,45.8,0,6.898,13.42
2024-06-29 14:30:00,6.3,86.1,986.5,0.829,121.6,0.648,2.69,65.9,2.74,1.692,45.8,0,7.019,13.44
2024-06-29 14:40:00,6.4,86.3,986.5,1.221,136.6,0.648,2.73,66.6,2.77,1.701,45.8,0,7.106,13.45
2024-06-29 14:50:00,7.1,88.9,986.7,2.365,222.8,0.647,2.76,66,2.81,1.687,45.8,0,7.154,13.44
2024-06-29 15:00:00,7.4,89.8,986.8,3.97,193.5,0.648,2.79,66.1,2.84,1.687,46,0,7.197,13.44
2024-06-29 15:10:00,7,85.5,987,4.516,227.3,0.65,2.79,65.9,2.84,1.693,46.4,0,7.217,13.44
2024-06-29 15:20:00,7.5,84.4,987.1,3.72,210.4,0.654,2.78,66.8,2.84,1.693,46.4,0,7.134,13.51
2024-06-29 15:30:00,7.6,83.6,987.1,3.982,199.5,0.653,2.8,67,2.86,1.69,46.4,0,7.178,13.54
2024-06-29 15:40:00,7.8,84.6,987.3,3.471,203,0.65,2.84,67.1,2.9,1.693,46.4,0,7.32,13.55
2024-06-29 15:50:00,7.6,82.6,987.3,3.806,231,0.648,2.89,66.3,2.94,1.697,46.4,0,7.462,13.58
2024-06-29 16:00:00,8.1,83.8,987.5,4.009,214.6,0.658,2.93,67.6,2.98,1.69,46.4,0,7.612,13.6
2024-06-29 16:10:00,8,81.6,987.6,3.825,207.2,0.662,2.95,68,3,1.691,46.4,0,7.771,13.62
2024-06-29 16:20:00,8.1,79.7,987.7,3.599,206.9,0.659,2.98,67.3,3.04,1.691,46.4,0,7.861,13.63
2024-06-29 16:30:00,8.2,78,987.8,3.493,213.4,0.65,3.01,66.7,3.07,1.688,46.4,0,7.986,13.66
2024-06-29 16:40:00,8.3,78.8,987.9,3.432,168.7,0.656,3.03,67.6,3.09,1.69,46.4,0,8.17,13.72
2024-06-29 16:50:00,8.2,76,987.9,3.113,172.6,0.672,2.72,69,2.81,1.685,46.4,0,8.42,13.84
2024-06-29 17:00:00,8.4,71.7,987.8,2.868,217.6,0.66,2.72,67.6,2.77,1.687,46.4,0,8.72,13.93
2024-06-29 17:10:00,8.6,74.1,987.9,3.048,217.3,0.678,2.87,69.5,2.91,1.676,46.4,0,9.01,13.91
2024-06-29 17:20:00,8.9,72.1,987.9,2.842,197.5,0.674,2.94,68.8,2.99,1.683,46.4,0,9.28,13.94
2024-06-29 17:30:00,8.8,72.3,987.9,2.794,211.9,0.672,3,68.6,3.06,1.683,46.4,0,9.48,13.95
2024-06-29 17:40:00,9,72.6,988.1,3.066,200.2,0.676,3.05,68.8,3.1,1.682,46.4,0,9.64,13.98
2024-06-29 17:50:00,9,70.3,988.2,2.568,203.3,0.669,3.09,68.1,3.14,1.684,46.4,0,9.79,14.54
2024-06-29 18:00:00,9.1,71.5,988.2,2.428,225.7,0.677,3.12,69.4,3.18,1.688,46.4,0,10,15.11
2024-06-29 18:10:00,9.1,66.1,988.2,2.406,225.8,0.68,3.17,68.9,3.22,1.691,46.4,0,10.38,14.66
2024-06-29 18:20:00,9.3,66.1,988.2,2.406,140.3,0.672,3.22,69.1,3.27,1.683,46.4,0,10.69,14.16
2024-06-29 18:30:00,9.4,67.7,988.2,2.97,183.6,0.678,3.25,69,3.31,1.682,46.4,0,10.84,14.1
2024-06-29 18:40:00,9,72.8,988.3,4.509,164.4,0.673,3.25,68.9,3.31,1.684,46.4,0,10.79,14.19
2024-06-29 18:50:00,8.8,71.9,988.4,4.55,161.4,0.679,3.27,69.1,3.34,1.691,46.4,0,10.71,14.6
2024-06-29 19:00:00,8.5,68.1,988.5,3.522,152.9,0.673,3.28,68.6,3.35,1.688,46.4,0,10.72,15.04
2024-06-29 19:10:00,9.1,66.6,988.6,3.276,166.6,0.683,3.36,69.8,3.43,1.693,46.4,0,10.86,15.1
2024-06-29 19:20:00,8.4,70.4,988.5,4.635,150.1,0.678,3.47,69.1,3.52,1.693,46.4,0,10.82,14.1
2024-06-29 19:30:00,8.1,72.5,988.7,3.998,114.8,0.665,3.49,68,3.54,1.686,46.4,0,10.5,13.98
2024-06-29 19:40:00,8.1,73.6,988.8,3.113,144.9,0.68,3.43,68.9,3.49,1.679,46.4,0,10.17,13.91
2024-06-29 19:50:00,7.8,72.7,988.9,4.277,165.6,0.683,3.12,70.2,3.18,1.689,46.4,0,9.86,13.86
2024-06-29 20:00:00,7.8,72.1,988.9,4.696,145.9,0.688,2.96,70.2,3.03,1.704,46.4,0,9.52,13.87
2024-06-29 20:10:00,7.8,74.6,989.1,4.568,160.9,0.686,2.98,69.3,3.04,1.691,46.4,0,9.3,13.85
2024-06-29 20:20:00,7.5,75.9,989,4.397,115.6,0.68,3,70.5,3.06,1.693,46.4,0,9.09,13.84
2024-06-29 20:30:00,7.6,76.5,989,3.565,77.81,0.69,2.97,70.7,3.02,1.7,46.4,0,8.89,13.85
2024-06-29 20:40:00,7.5,74.9,988.9,3.326,109.1,0.69,2.98,70.5,3.03,1.691,46.4,0,8.81,13.84
2024-06-29 20:50:00,7.6,75.5,989,3.051,89.8,0.689,3.05,70.7,3.09,1.688,46.4,0,8.79,13.83
2024-06-29 21:00:00,7.3,76.6,988.9,3.152,103.7,0.692,3.09,70.4,3.14,1.692,46.4,0,8.73,13.8
2024-06-29 21:10:00,7.2,76.8,988.9,3.072,118,0.695,3.12,70.9,3.16,1.702,46.4,0,8.53,13.75
2024-06-29 21:20:00,7.2,76.8,989,2.741,65.42,0.688,3.13,70.4,3.17,1.689,46.4,0,8.3,13.74
2024-06-29 21:30:00,7.4,74.2,988.9,2.461,143.6,0.692,3.08,71.2,3.13,1.706,46.4,0,8.16,13.74
2024-06-29 21:40:00,7.1,76.7,988.9,2.524,114.8,0.695,3.04,71.2,3.09,1.692,46.4,0,8.09,13.72
2024-06-29 21:50:00,7.4,75.4,988.9,2.279,83.2,0.694,3,70.8,3.05,1.682,46.4,0,8.03,13.7
2024-06-29 22:00:00,7.6,74,988.9,2.366,97.5,0.703,2.97,71.6,3.01,1.694,46.4,0,8.01,13.68
2024-06-29 22:10:00,7.7,73.2,988.9,2.387,114.7,0.69,2.94,70.7,2.99,1.682,46.4,0,8.03,13.64
2024-06-29 22:20:00,7.7,74.6,989,2.133,115.6,0.69,2.93,71.4,2.97,1.691,46.4,0,8.05,13.62
2024-06-29 22:30:00,7.7,73.4,988.9,2.37,118.2,0.698,2.89,71.8,2.93,1.686,46.4,0,8.04,13.6
2024-06-29 22:40:00,7.6,74.7,988.9,1.814,117.8,0.699,2.86,71.5,2.9,1.693,46.4,0,8.02,13.58
2024-06-29 22:50:00,7.6,73.9,988.9,1.645,101.2,0.703,2.83,71.3,2.88,1.686,46.4,0,7.973,13.56
2024-06-29 23:00:00,7.6,74.3,988.9,0.95,92.3,0.693,2.82,70.3,2.86,1.682,46.4,0,7.922,13.56
2024-06-29 23:10:00,7.6,73.2,988.8,1.517,117.2,0.695,2.8,71,2.84,1.684,46.4,0,7.89,13.54
2024-06-29 23:20:00,7.5,71.2,988.8,1.933,60.73,0.687,2.77,70.5,2.81,1.68,46.4,0,7.835,13.52
2024-06-29 23:30:00,7.4,70.8,989,1.194,49.28,0.688,2.73,70.5,2.77,1.677,46.4,0,7.757,13.51
2024-06-29 23:40:00,7.4,70.8,989,1.563,27.07,0.69,2.69,70.2,2.74,1.676,46.4,0,7.667,13.49
2024-06-29 23:50:00,7.4,70.2,989,1.71,39.01,0.688,2.67,70.3,2.72,1.675,46.4,0,7.582,13.49
2024-06-30 00:00:00,7.4,68.3,989,1.364,54.44,0.687,2.64,70.2,2.69,1.669,46.4,0,7.518,13.46
2024-06-30 00:10:00,7.4,68.7,989,1.538,70.4,0.683,2.61,70.1,2.65,1.68,46.4,0,7.479,13.45
2024-06-30 00:20:00,7.3,67.1,989,1.583,103.8,0.682,2.56,69.9,2.61,1.672,46.4,0,7.418,13.45
2024-06-30 00:30:00,7.3,68.5,989,1.535,112.8,0.678,2.52,69.7,2.57,1.686,46.4,0,7.351,13.44
2024-06-30 00:40:00,7.4,67.4,988.9,1.641,97.4,0.683,2.47,69.8,2.52,1.683,46.4,0,7.299,13.42
2024-06-30 00:50:00,7.4,66.3,988.9,1.321,83.9,0.678,2.44,69.3,2.49,1.685,46.4,0,7.263,13.41
2024-06-30 01:00:00,7.1,69.7,988.8,1.171,82.5,0.685,2.43,70,2.47,1.677,46.4,0,7.231,13.39
2024-06-30 01:10:00,7.3,66.9,988.7,1.346,30.9,0.675,2.4,68.8,2.45,1.686,46.4,0,7.188,13.38
2024-06-30 01:20:00,7.3,65.6,988.8,1.479,79.15,0.681,2.37,69.7,2.42,1.685,46.4,0,7.136,13.37
2024-06-30 01:30:00,7.1,67.8,988.8,1.356,86.8,0.671,2.35,68.6,2.39,1.682,46.4,0,7.082,13.37
2024-06-30 01:40:00,7.2,65.6,988.7,1.231,97.5,0.669,2.32,68.8,2.37,1.688,46.4,0,7.015,13.35
2024-06-30 01:50:00,7.2,64.9,988.7,2.109,98.1,0.673,2.3,68.8,2.35,1.683,46.4,0,6.976,13.34
2024-06-30 02:00:00,7,67,988.7,1.527,103.5,0.668,2.29,68.3,2.33,1.683,46.4,0,6.945,13.34
2024-06-30 02:10:00,6.9,65.9,988.6,1.601,128.2,0.672,2.25,68.5,2.29,1.688,46.4,0,6.921,13.33
2024-06-30 02:20:00,6.8,67.1,988.5,1.669,128.3,0.674,2.2,68.4,2.25,1.689,46.4,0,6.866,13.32
2024-06-30 02:30:00,7.1,66.3,988.5,2.015,120.5,0.664,2.19,68.3,2.24,1.686,46.4,0,6.812,13.31
2024-06-30 02:40:00,6.9,67,988.4,1.729,126,0.664,2.17,68.4,2.22,1.687,46.4,0,6.778,13.3
2024-06-30 02:50:00,7.2,64.9,988.3,1.886,83.4,0.661,2.16,67.5,2.21,1.673,46.4,0,6.734,13.3
2024-06-30 03:00:00,6.7,67,988.3,1.598,141.8,0.658,2.14,67.5,2.18,1.685,46.4,0,6.715,13.28
2024-06-30 03:10:00,6.7,68.1,988.3,0.909,106.4,0.66,1.99,67.4,2.04,1.684,46.4,0,6.671,13.27
2024-06-30 03:20:00,6.8,68.8,988.3,1.195,107.8,0.668,1.93,67.9,1.98,1.679,46.4,0,6.593,13.26
2024-06-30 03:30:00,6.8,69.6,988.3,2.084,105.9,0.638,1.97,65.7,2.01,1.677,46.4,0,6.546,13.27
2024-06-30 03:40:00,6.8,66.9,988.2,1.711,37.43,0.65,1.95,66.9,2,1.678,46.4,0,6.505,13.26
2024-06-30 03:50:00,6.6,68,988.3,1.357,92.2,0.66,1.85,67.3,1.89,1.68,46.4,0,6.45,13.26
2024-06-30 04:00:00,6.7,66.2,988.3,0.817,79.69,0.654,1.87,67.4,1.91,1.672,46.4,0,6.385,13.24
2024-06-30 04:10:00,6.4,70,988.2,1.232,35.32,0.659,1.89,67,1.93,1.671,46.4,0,6.36,13.24
2024-06-30 04:20:00,6.5,68.3,988.3,0.957,96.2,0.659,1.91,67.2,1.95,1.672,46.4,0,6.311,13.23
2024-06-30 04:30:00,6.3,68.4,988.3,0.752,134.1,0.653,1.93,66.5,1.97,1.671,46.4,0,6.239,13.23
2024-06-30 04:40:00,6.3,69.1,988.2,0.816,159.3,0.648,1.94,66,1.98,1.674,46.4,0,6.135,13.22
2024-06-30 04:50:00,6.2,69.9,988.1,0.723,134.1,0.647,1.94,66.1,1.99,1.673,46.4,0,6.009,13.22
2024-06-30 05:00:00,6.2,69.2,988.2,0.978,83.9,0.639,1.94,66.3,1.99,1.671,46.4,0,5.896,13.2
2024-06-30 05:10:00,6.2,68.5,988,1.009,85.9,0.643,1.95,65.1,1.99,1.674,46.4,0,5.85,13.19
2024-06-30 05:20:00,6.3,70.1,988.1,0.93,112.9,0.635,1.94,65.4,1.99,1.674,46.4,0,5.83,13.19
2024-06-30 05:30:00,5.9,73.5,988,1.361,158.4,0.639,1.92,65.4,1.96,1.673,46.4,0,5.81,13.2
2024-06-30 05:40:00,5.8,73.1,988,0.768,78.63,0.632,1.93,64.7,1.97,1.671,46.4,0,5.727,13.18
2024-06-30 05:50:00,6,69.7,987.9,0.535,181.9,0.631,1.93,64.7,1.98,1.673,46.4,0,5.569,13.17
2024-06-30 06:00:00,5.8,70.5,988,0.416,130.9,0.625,1.93,64.2,1.98,1.677,46.4,0,5.365,13.17
2024-06-30 06:10:00,5.7,71.5,988,0.602,92.8,0.624,1.93,63.3,1.97,1.67,46.4,0,5.152,13.18
2024-06-30 06:20:00,5.8,70.4,988,0.364,47.85,0.622,1.93,63.2,1.97,1.676,46.4,0,4.947,13.18
2024-06-30 06:30:00,5.2,72.3,988,0.979,353.2,0.621,1.92,63.7,1.97,1.685,46.4,0,4.764,13.18
2024-06-30 06:40:00,5.4,73.7,988,1.146,73.09,0.623,1.92,63.4,1.97,1.68,46.4,0,4.635,13.18
2024-06-30 06:50:00,5.1,74.3,988,0.846,290.4,0.61,1.92,62.4,1.97,1.69,46.4,0,4.57,13.18
2024-06-30 07:00:00,5.2,73.1,987.9,0.947,1.336,0.608,1.93,62.6,1.98,1.692,46.4,0,4.52,13.16
2024-06-30 07:10:00,5.2,73.7,987.9,0.901,308.4,0.605,1.94,62,1.98,1.694,46.4,0,4.548,13.18
2024-06-30 07:20:00,5.1,77,988,0.746,274.8,0.598,1.96,61.9,2,1.692,46.4,0,4.589,13.16
2024-06-30 07:30:00,5.1,78.2,987.9,0.193,352.1,0.599,1.99,62,2.03,1.692,46.4,0,4.629,13.18
2024-06-30 07:40:00,5.4,74.4,987.9,0.693,329.2,0.604,2.01,61.9,2.05,1.691,46.4,0,4.698,13.18
2024-06-30 07:50:00,5.8,75.1,987.9,0.629,1.438,0.592,2.04,60.9,2.08,1.69,46.4,0,4.849,13.18
2024-06-30 08:00:00,5.6,73.5,987.8,1.46,13.77,0.59,2.07,60.9,2.11,1.688,46.4,0,5.016,13.2
2024-06-30 08:10:00,5.8,75.1,987.7,1.091,20.57,0.592,2.08,61,2.13,1.685,46.4,0,5.171,13.2
2024-06-30 08:20:00,6,74,987.7,0.924,19.52,0.588,2.11,60.4,2.15,1.669,46.4,0,5.299,13.2
2024-06-30 08:30:00,6.4,68.7,987.6,0.502,0.053,0.588,2.13,60.1,2.17,1.672,46.4,0,5.442,13.21
2024-06-30 08:40:00,6.8,67.1,987.6,0.568,56.72,0.589,2.14,60.4,2.19,1.678,46.4,0,5.638,13.22
2024-06-30 08:50:00,6.9,66.4,987.6,0.898,116.2,0.582,2.17,60.2,2.21,1.67,46.4,0,5.894,13.23
2024-06-30 09:00:00,7,67.2,987.6,1.452,158.8,0.579,2.2,59.5,2.24,1.68,46.4,0,6.173,13.24
2024-06-30 09:10:00,7,66.5,987.5,1.228,49.12,0.576,2.23,59.2,2.27,1.671,46.4,0,6.444,13.25
2024-06-30 09:20:00,6.3,70.2,987.4,1.542,35.02,0.58,2.25,59.2,2.29,1.676,46.4,0,6.631,13.26
2024-06-30 09:30:00,6.8,67.2,987.4,1.318,25.24,0.578,2.27,59.4,2.32,1.674,46.4,0,6.703,13.26
2024-06-30 09:40:00,6.9,63.6,987.4,1.692,7.103,0.572,2.29,58.5,2.34,1.674,46.4,0,6.807,13.29
2024-06-30 09:50:00,6.9,68.2,987.3,1.327,26.52,0.563,2.31,58.4,2.36,1.676,46.4,0,6.955,13.31
2024-06-30 10:00:00,6.9,68.7,987.2,1.329,32.15,0.568,2.35,58.3,2.39,1.673,46.4,0,7.159,13.32
2024-06-30 10:10:00,6.9,69.7,987.2,2.008,41.3,0.563,2.39,58.1,2.43,1.679,46.4,0,7.376,13.34
2024-06-30 10:20:00,7,66.6,987.2,2.303,37.44,0.562,2.43,57.7,2.47,1.678,46.4,0,7.533,13.37
2024-06-30 10:30:00,7.2,67.9,987.1,2.512,48.81,0.56,2.49,57.8,2.54,1.673,46.4,0,7.725,13.4
2024-06-30 10:40:00,7.4,63.5,987.1,2.413,39.67,0.56,2.55,57.7,2.6,1.681,46.4,0,7.98,13.41
2024-06-30 10:50:00,7.2,67.1,987,2.478,40.06,0.56,2.61,57.9,2.65,1.681,46.4,0,8.23,13.43
2024-06-30 11:00:00,7.6,66.5,987,1.9,44.32,0.549,2.66,57.3,2.7,1.682,46.4,0,8.38,13.47
2024-06-30 11:10:00,7.9,64.5,986.8,1.635,51.81,0.557,2.71,57,2.75,1.685,46.4,0,8.6,13.5
2024-06-30 11:20:00,8.2,62.3,986.8,1.253,71.35,0.555,2.76,56.6,2.8,1.689,46.4,0,8.87,13.52
2024-06-30 11:30:00,8.3,63.9,986.7,2.024,47.86,0.552,2.81,56.9,2.86,1.685,46.4,0,9.16,13.58
2024-06-30 11:40:00,8,64.8,986.7,2.235,75.94,0.551,2.88,56.9,2.93,1.69,46.4,0,9.43,13.66
2024-06-30 11:50:00,8.6,58.9,986.6,2.108,27.59,0.559,2.95,57.2,2.99,1.689,46.4,0,9.68,13.75
2024-06-30 12:00:00,8.7,59.4,986.3,2.372,27.2,0.552,3.01,57.1,3.06,1.686,46.4,0,9.93,13.86
2024-06-30 12:10:00,8.8,59.5,986.4,2.25,33,0.557,3.08,57.4,3.13,1.686,46.4,0,10.18,14.14
2024-06-30 12:20:00,9,57.4,986.4,2.206,34.97,0.558,3.14,57.3,3.19,1.687,46.4,0,10.4,14.78
2024-06-30 12:30:00,9.1,56.7,986.3,2.483,25.78,0.553,3.2,56.9,3.25,1.686,46.4,0,10.68,14.71
