
2022-10-03 08:50:00,-1.7,88.2,994,994,66.48,190.3,7.437,9.19,6.096,112.8,0,-1.646,11.53
2022-10-03 09:00:00,-1.8,87.9,994,994,66.46,176.3,9.53,9.14,6.097,112.8,0,-1.661,11.53
2022-10-03 09:10:00,-1.6,87,994,994,68.04,174.7,9.69,9.14,6.098,112.8,0,-1.632,11.53
2022-10-03 09:20:00,-1.6,88.2,994,994,67.96,164.7,9.68,0,6.098,112.8,0,-1.624,11.53
2022-10-03 09:30:00,-1.6,87.9,994,994,69.62,152.4,10.53,9.23,6.095,112.8,0,-1.616,11.53
2022-10-03 09:40:00,-1.6,87.4,994,994,68.8,146.3,10.49,9.16,6.097,112.8,0,-1.609,11.53
2022-10-03 09:50:00,-1.6,87.5,994,995,67.57,150.8,9.64,9.07,6.098,112.8,0,-1.596,11.53
2022-10-03 10:00:00,-1.5,87,994,995,67.29,159.3,8.8,9.17,6.095,112.8,0,-1.581,11.53
2022-10-03 10:10:00,-1.5,87.6,994,995,67.21,161.6,8.05,9.18,6.094,112.8,0,-1.522,11.53
2022-10-03 10:20:00,-1.5,87.6,994,995,65.58,169.1,7.386,9.04,6.093,112.8,0,-1.491,11.53
2022-10-03 10:30:00,-1.4,84.1,994,995,64.9,177.9,6.504,9.12,6.092,112.8,0,-1.481,11.53
2022-10-03 10:40:00,-1.3,83.4,994,995,64.07,200.2,5.983,0,6.091,112.8,0,-1.492,11.53
2022-10-03 10:50:00,-1.3,84.1,994,995,64.75,226.9,6.641,9.31,6.09,112.8,0,-1.487,11.53
2022-10-03 11:00:00,-1.2,80.6,994,995,63.3,243.1,5.054,9.19,6.091,112.8,0,-1.46,11.54
2022-10-03 11:10:00,-1.1,79.6,994,995,64.9,256.9,6.64,9.2,6.09,112.8,0,-1.4,11.54
2022-10-03 11:20:00,-1.1,78.1,994,995,66.45,269.9,7.385,9.16,6.091,112.8,0,-1.353,11.54
2022-10-03 11:30:00,-1,76.5,994,995,66.45,282,7.329,9.21,6.09,112.8,0,-1.309,11.54
2022-10-03 11:40:00,-1,74.7,994,994,65.66,303.8,7.369,9.09,6.09,112.8,0,-1.258,11.54
2022-10-03 11:50:00,-0.9,75.5,994,994,63.64,434.6,5.879,9.18,6.088,112.8,0,-1.189,11.54
2022-10-03 12:00:00,-0.9,75.7,994,994,63.32,527.4,5.868,9.04,6.087,112.8,0,-1.116,11.54
2022-10-03 12:10:00,-0.8,75.9,994,994,64.83,631.9,6.667,8.89,6.086,112.8,0,-0.992,11.55
2022-10-03 12:20:00,-0.7,75.2,994,994,64.07,758.2,5.871,8.98,6.086,112.8,0,-0.887,11.56
2022-10-03 12:30:00,-0.6,76.7,994,994,63.28,827,5.117,9.16,6.084,112.8,0,-0.782,11.56
2022-10-03 12:40:00,-0.5,75.8,994,994,64.88,856,5.834,9.18,6.083,112.8,0,-0.675,11.57
2022-10-03 12:50:00,-0.4,74.9,994,994,66.45,853,7.351,9.13,6.083,112.8,0,-0.566,11.59
2022-10-03 13:00:00,-0.3,75,994,994,64.89,845,7.465,9.2,6.082,112.8,0,-0.438,11.61
2022-10-03 13:10:00,-0.3,73.4,994,994,66.38,833,8.12,9.2,6.081,112.8,0,-0.25,11.62
2022-10-03 13:20:00,-0.2,73.5,993,994,65.68,817,7.428,9.18,6.08,112.8,0,-0.082,11.62
2022-10-03 13:30:00,0,71.5,993,994,64.1,808,5.889,9.13,6.08,112.8,0,0.072,11.63
2022-10-03 13:40:00,0.1,71.1,993,994,63.3,799.7,5.133,8.98,6.078,112.8,0,0.248,11.67
2022-10-03 13:50:00,0.2,70.9,993,994,64.05,787.5,5.842,9.08,6.077,112.8,0,0.422,11.66
2022-10-03 14:00:00,0.2,70.8,993,994,64.94,778.3,6.621,9.01,6.077,112.8,0,0.566,11.65
2022-10-03 14:10:00,0.3,72.1,993,994,65.66,752.8,7.416,8.99,6.075,112.8,0,0.728,11.65
2022-10-03 14:20:00,0.2,71.2,993,994,64.9,718.3,6.686,9.15,6.075,112.8,0,0.851,11.64
2022-10-03 14:30:00,0.3,71,993,994,65.02,686,7.458,9.09,6.074,112.8,0,0.918,11.64
2022-10-03 14:40:00,0.5,71.8,993,994,65.6,671.6,7.324,9.16,6.073,112.8,0,0.954,11.64
2022-10-03 14:50:00,0.6,70.5,993,994,65.61,652,7.291,9.1,6.071,112.8,0,0.991,11.66
2022-10-03 15:00:00,0.7,71.3,993,994,65.61,598.9,7.526,9.04,6.07,112.8,0,1.068,11.68
2022-10-03 15:10:00,0.7,70.2,993,993,66.37,525.9,7.965,9.06,6.069,112.8,0,1.226,11.68
2022-10-03 15:20:00,0.7,72.1,993,993,65.87,459.3,7.358,9.11,6.068,112.8,0,1.375,11.7
2022-10-03 15:30:00,0.7,69.8,993,993,66.63,349.5,8.07,9.14,6.069,112.8,0,1.54,11.7
2022-10-03 15:40:00,0.8,68,993,993,66.31,290.8,8.15,9.22,6.067,112.8,0,1.602,11.69
2022-10-03 15:50:00,0.8,68.1,993,993,67.27,224.6,8.12,8.99,6.069,112.8,0,1.573,11.69
2022-10-03 16:00:00,0.9,69,993,993,67.41,194.1,8.05,8.96,6.069,112.8,0,1.568,11.69
2022-10-03 16:10:00,0.9,68,993,993,65.61,168.4,7.418,9.08,6.069,112.8,0,1.617,11.7
2022-10-03 16:20:00,1.3,67.3,993,993,66.28,137.7,8.08,9.08,6.068,112.8,0,1.815,11.71
2022-10-03 16:30:00,1.1,66.2,993,993,65.52,106.3,7.485,9.16,6.067,112.8,0,2.123,11.69
2022-10-03 16:40:00,1.2,66.6,993,993,66.29,91.9,7.452,9.13,6.065,112.8,0,2.255,11.69
2022-10-03 16:50:00,1.2,67.3,993,993,65.08,82.3,8.13,9.17,6.067,112.8,0,2.305,11.7
2022-10-03 17:00:00,1.2,67.8,993,993,66.35,77.58,8.13,9.21,6.068,112.8,0,2.407,11.7
2022-10-03 17:10:00,1.2,66.4,993,993,66.38,78.38,8.03,9.3,6.065,112.8,0,2.585,11.69
2022-10-03 17:20:00,1,67.1,993,993,67.09,76.85,8.83,9.15,6.065,112.8,0,2.64,11.68
2022-10-03 17:30:00,1.1,66.4,993,993,67.43,74,8.78,9.25,6.064,112.8,0,2.56,11.67
2022-10-03 17:40:00,1.1,68,993,993,65.92,70.95,7.364,9.3,6.064,112.8,0,2.438,11.67
2022-10-03 17:50:00,1.1,65.8,993,993,67.38,69.37,8.82,9.2,6.063,112.8,0,2.352,11.66
2022-10-03 18:00:00,1.1,66.6,993,993,67.91,67.89,9.6,9.23,6.064,112.8,0,2.29,11.66
2022-10-03 18:10:00,1.1,67,993,993,67.27,66.27,9.62,9.26,6.064,112.8,0,2.276,11.65
2022-10-03 18:20:00,1.1,67.7,993,993,68.7,67.85,10.36,9.24,6.064,112.8,0,2.232,11.64
2022-10-03 18:30:00,1.1,68.3,993,993,68.67,64.74,10.33,9.07,6.066,112.8,0,2.175,11.64
2022-10-03 18:40:00,1.1,69.2,993,993,68.92,60.05,10.46,9.18,6.065,112.8,0,2.115,11.63
2022-10-03 18:50:00,1.1,68.4,993,993,69.76,58.49,10.48,9.12,6.064,112.8,0,2.057,11.63
2022-10-03 19:00:00,1.2,69,993,993,68.73,57.01,10.57,9.17,6.064,112.8,0,2,11.63
2022-10-03 19:10:00,1,67.8,993,993,68.96,54.8,11.25,9.07,6.064,112.8,0,1.971,11.62
2022-10-03 19:20:00,1,68.3,993,993,69.75,58.5,11.33,9.17,6.064,112.8,0,1.901,11.61
2022-10-03 19:30:00,1,67.3,993,993,69.73,50.14,11.25,9.14,6.064,112.8,0,1.815,11.61
2022-10-03 19:40:00,1,68.8,993,993,68.98,45.43,9.64,9.21,6.065,112.8,0,1.721,11.61
2022-10-03 19:50:00,1,69.7,993,993,67.23,40.89,8.8,9.06,6.067,112.8,0,1.625,11.6
2022-10-03 20:00:00,0.9,69.8,993,993,66.55,39.36,8.79,9.04,6.067,112.8,0,1.528,11.6
2022-10-03 20:10:00,0.7,70.6,993,993,67.21,37.09,9.71,9.18,6.071,112.8,0,1.463,11.59
2022-10-03 20:20:00,0.7,70.7,993,993,67.99,33.99,8.82,9.02,6.069,112.8,0,1.362,11.58
2022-10-03 20:30:00,0.7,71.6,993,993,68,31.78,9.76,9.25,6.069,112.8,0,1.255,11.58
2022-10-03 20:40:00,0.7,71.4,993,993,68.1,31.82,9.64,9.25,6.068,112.8,0,1.15,11.58
2022-10-03 20:50:00,0.8,68.8,993,993,67.21,30.28,8.93,9.18,6.067,112.8,0,1.055,11.57
2022-10-03 21:00:00,0.6,70.5,993,993,67.07,28.8,8.1,9.06,6.07,112.8,0,0.982,11.57
2022-10-03 21:10:00,0.6,70.8,993,993,65.67,27.24,6.661,9.09,6.07,112.8,0,0.958,11.56
2022-10-03 21:20:00,0.6,70,993,993,66.41,27.22,7.461,9.11,6.07,112.8,0,0.916,11.56
2022-10-03 21:30:00,0.4,70.6,993,993,65.62,27.25,7.383,9,6.071,112.8,0,0.867,11.56
2022-10-03 21:40:00,0.5,70.2,993,993,65.67,26.43,7.385,9.32,6.071,112.8,0,0.818,11.56
2022-10-03 21:50:00,0.4,70.5,993,993,65.63,27.24,6.615,9.12,6.073,112.8,0,0.773,11.55
2022-10-03 22:00:00,0.3,71.8,993,993,65.62,26.46,7.327,8.98,6.074,112.8,0,0.727,11.55
2022-10-03 22:10:00,0.1,70.8,993,993,65.63,24.94,7.438,9.11,6.076,112.8,0,0.708,11.55
2022-10-03 22:20:00,0.3,70.9,993,993,65.69,23.34,7.446,9.13,6.074,112.8,0,0.655,11.55
2022-10-03 22:30:00,0.3,70.4,993,993,64.09,20.25,6.621,9.15,6.075,112.8,0,0.608,11.54
2022-10-03 22:40:00,0.2,70.3,993,993,64.1,14.1,5.894,9.14,6.075,112.8,0,0.57,11.54
2022-10-03 22:50:00,0.2,70.3,993,993,64.13,9.49,5.888,8.99,6.075,112.8,0,0.53,11.54
2022-10-03 23:00:00,0.1,71.5,993,993,63.3,5.666,5.07,9.02,6.076,112.8,0,0.49,11.54
2022-10-03 23:10:00,0,72.5,993,993,61.78,2.587,5.136,8.98,6.076,112.8,0,0.484,11.54
2022-10-03 23:20:00,0.1,72.3,993,993,62.57,0.308,4.271,9.1,6.076,112.8,0,0.447,11.54
2022-10-03 23:30:00,-0.1,73.9,993,993,61.78,-2.009,4.269,9.1,6.079,112.8,0,0.404,11.54
2022-10-03 23:40:00,-0.1,74,993,993,61.77,-4.258,3.371,9.02,6.077,112.8,0,0.355,11.54
2022-10-03 23:50:00,-0.3,74.4,993,993,61.77,-4.986,3.465,9.07,6.08,112.8,0,0.298,11.53
2022-10-04 00:00:00,-0.3,74.3,993,993,60.2,-5.014,3.482,9.06,6.08,112.8,0,0.232,11.53
2022-10-04 00:10:00,-0.6,75.8,993,993,59.42,-4.262,2.662,8.91,6.082,112.8,0,0.197,11.53
2022-10-04 00:20:00,-0.6,75.5,993,993,60.99,-3.52,2.667,9.04,6.083,112.8,0,0.116,11.53
2022-10-04 00:30:00,-0.8,76.3,993,993,59.44,-3.495,1.906,8.95,6.091,112.8,0,0.034,11.53
2022-10-04 00:40:00,-0.9,75.3,993,993,59.42,-2.763,1.892,8.88,6.089,112.8,0,-0.058,11.53
2022-10-04 00:50:00,-1,76,993,993,58.66,-1.987,1.884,8.98,6.088,112.8,0,-0.148,11.53
2022-10-04 01:00:00,-0.9,76.3,993,993,58.67,-0.456,1.911,9.24,6.09,112.8,0,-0.235,11.52
2022-10-04 01:10:00,-0.9,75.4,993,993,57.12,1.111,1.909,9.04,6.089,112.8,0,-0.265,11.52
2022-10-04 01:20:00,-1.1,75.7,993,993,56.37,2.607,1.901,9.17,6.091,112.8,0,-0.32,11.53
2022-10-04 01:30:00,-1,75.1,992,993,55.59,4.915,2.584,9.17,6.092,112.8,0,-0.396,11.52
2022-10-04 01:40:00,-1.1,76.1,992,993,54.85,7.19,1.894,9.14,6.09,112.8,0,-0.489,11.52
2022-10-04 01:50:00,-1.2,74.7,992,993,53.91,11.02,1.893,9.1,6.094,112.8,0,-0.607,11.52
2022-10-04 02:00:00,-1.4,76.2,992,993,53.32,14.83,1.869,9.13,6.096,112.8,0,-0.715,11.52
2022-10-04 02:10:00,-1.6,76.6,992,993,53.29,30.28,1.867,9.15,6.099,112.8,0,-0.813,11.52
2022-10-04 02:20:00,-2,77.8,992,993,52.44,148.5,1.852,9.23,6.102,112.8,0,-0.995,11.52
2022-10-04 02:30:00,-2,77.5,992,993,51.81,226.2,1.73,9.15,6.103,112.8,0,-1.239,11.52
2022-10-04 02:40:00,-2.1,77,992,993,52.56,297.6,1.858,9.02,6.104,112.8,0,-1.475,11.52
2022-10-04 02:50:00,-2.2,77.3,992,993,53.23,571.1,1.924,9.09,6.106,112.8,0,-1.685,11.51
2022-10-04 03:00:00,-2.3,77.8,992,993,51.79,1041,2.632,9.13,6.108,112.8,0,-1.874,11.51
2022-10-04 03:10:00,-2.3,77.7,992,993,51.74,1801,1.893,9,6.107,112.8,0,-2.01,11.51
2022-10-04 03:20:00,-2.2,77.2,992,992,49.53,2126,1.882,9.12,6.106,112.8,0,-2.141,11.51
2022-10-04 03:30:00,-2.3,77.5,992,992,47.98,2126,1.91,9.02,6.107,112.8,0,-2.263,11.51
2022-10-04 03:40:00,-2.2,78.5,992,992,46.25,2126,1.897,9.08,6.105,112.8,0,-2.377,11.51
2022-10-04 03:50:00,-2.2,78,992,992,46.49,2126,1.851,9.24,6.101,112.8,0,-2.47,11.51
2022-10-04 04:00:00,-2.4,78.5,992,992,45.67,2126,1.932,9.09,6.102,112.8,0,-2.556,11.51
2022-10-04 04:10:00,-2.5,78.4,992,992,44.94,2126,2.624,9.21,6.102,112.8,0,-2.619,11.5
2022-10-04 04:20:00,-2.7,78.7,992,992,43.48,2126,1.816,9.24,6.103,112.8,0,-2.736,11.5
2022-10-04 04:30:00,-2.7,79,992,992,44.19,2126,1.903,9.13,6.103,112.8,0,-2.865,11.5
2022-10-04 04:40:00,-2.9,78.6,992,992,43.44,2126,2.599,9.15,6.103,112.8,0,-2.984,11.5
2022-10-04 04:50:00,-3.1,78.9,992,992,42.67,2126,2.581,9.2,6.109,112.8,0,-3.089,11.5
2022-10-04 05:00:00,-3.2,79.5,992,992,42.46,2126,4.227,9.24,6.107,112.8,0,-3.162,11.5
2022-10-04 05:10:00,-3.2,80.1,992,992,41.88,2126,7.415,9.17,6.107,112.8,0,-3.212,11.5
2022-10-04 05:20:00,-3.2,80.9,992,992,40.9,2126,11.22,9.1,6.114,112.8,0,-3.311,11.5
2022-10-04 05:30:00,-3.8,85.1,992,992,41.13,2126,17.36,9.21,6.115,112.8,0,-3.453,11.5
2022-10-04 05:40:00,-3.7,83.7,992,992,41.75,2126,25.03,9.18,6.114,112.8,0,-3.577,11.5
2022-10-04 05:50:00,-3.8,84.9,992,992,42.7,2126,31.01,9.22,6.113,112.8,0,-3.692,11.5
2022-10-04 06:00:00,-3.8,86.3,992,992,41.96,2126,37.15,9.2,6.116,112.8,0,-3.798,11.49
2022-10-04 06:10:00,-4,86.3,992,992,41.13,2126,42.99,9.05,6.118,112.8,0,-3.904,11.49
2022-10-04 06:20:00,-4,86.6,992,992,40.91,2126,49.4,9.14,6.118,112.8,0,-4.011,11.49
2022-10-04 06:30:00,-3.7,84.8,992,992,40.44,2126,54.76,9.28,6.113,112.8,0,-4.096,11.49
2022-10-04 06:40:00,-3.8,84.3,992,992,40.25,2126,58.51,9.14,6.114,112.8,0,-4.147,11.49
2022-10-04 06:50:00,-3.5,82.2,992,992,40.46,2126,59.45,9.12,6.117,112.8,0,-4.15,11.48
2022-10-04 07:00:00,-4.1,86.8,992,992,40.25,2126,58.52,9.2,6.121,112.8,0,-4.17,11.49
2022-10-04 07:10:00,-4.2,87.3,992,992,40.45,2126,57.75,9.22,6.12,112.8,0,-4.243,11.49
2022-10-04 07:20:00,-4,85.5,992,992,40,2126,57.01,9.3,6.119,112.8,0,-4.324,11.48
2022-10-04 07:30:00,-4,85.9,992,992,38.58,2126,57.03,9.22,6.12,112.8,0,-4.38,11.48
2022-10-04 07:40:00,-3.8,85.3,992,993,38.92,2126,57.85,9.19,6.116,112.8,0,-4.415,11.48
2022-10-04 07:50:00,-4,84.5,992,993,38.64,2126,57.84,9.31,6.119,112.8,0,-4.417,11.48
2022-10-04 08:00:00,-3.8,83.4,992,993,38.15,2126,57.8,9.25,6.118,112.8,0,-4.433,11.48
2022-10-04 08:10:00,-4.2,85,992,993,36.55,2126,57.78,9.25,6.122,112.8,0,-4.453,11.48
2022-10-04 08:20:00,-4.1,85.2,992,993,37.34,2126,57.03,9.26,6.121,112.8,0,-4.513,11.48
2022-10-04 08:30:00,-4.2,86.2,992,993,36.33,2126,57.76,9.2,6.121,112.8,0,-4.584,11.48
2022-10-04 08:40:00,-4.3,85.7,992,993,35.03,2126,57.81,9.21,6.123,112.8,0,-4.652,11.48
2022-10-04 08:50:00,-4.2,85.6,992,993,34.88,2126,57.09,9.26,6.121,112.8,0,-4.7,11.48
2022-10-04 09:00:00,-4.6,87.4,992,992,34.05,2125,57.01,9.26,6.125,112.8,0,-4.735,11.48
2022-10-04 09:10:00,-4.6,88.1,992,993,33.25,2126,57.05,9.23,6.125,112.8,0,-4.813,11.48
2022-10-04 09:20:00,-4.7,88.6,992,992,33.63,2126,57.09,9.31,6.126,112.8,0,-4.899,11.47
2022-10-04 09:30:00,-4.7,88.5,992,992,35.12,2126,56.29,9.21,6.127,112.8,0,-4.978,11.47
2022-10-04 09:40:00,-4.5,87.7,992,992,34.88,2126,56.33,9.23,6.126,112.8,0,-5.059,11.47
2022-10-04 09:50:00,-4.6,87.4,992,992,34.3,2125,56.38,9.2,6.127,112.8,0,-5.121,11.47
2022-10-04 10:00:00,-4.8,88.6,992,992,32.72,2126,56.23,9.28,6.127,112.8,0,-5.165,11.47
2022-10-04 10:10:00,-4.8,88.1,992,992,32.78,2125,56.27,9.25,6.129,112.8,0,-5.201,11.47
2022-10-04 10:20:00,-4.8,89,992,992,33.33,2126,56.27,9.3,6.127,112.8,0,-5.225,11.47
2022-10-04 10:30:00,-4.6,88.1,992,992,32.51,2126,56.33,9.31,6.125,112.8,0,-5.234,11.47
2022-10-04 10:40:00,-4.4,87.3,992,992,32.86,2126,56.97,9.22,6.123,112.8,0,-5.24,11.47
2022-10-04 10:50:00,-4.6,88.2,992,992,32.11,2126,56.36,9.24,6.126,112.8,0,-5.238,11.47
2022-10-04 11:00:00,-4.8,88.7,992,992,31.18,2126,56.31,9.29,6.125,112.8,0,-5.231,11.47
2022-10-04 11:10:00,-4.6,88,992,992,30.28,2126,56.25,9.22,6.124,112.8,0,-5.236,11.47
2022-10-04 11:20:00,-4.4,88.5,992,992,28.83,2126,57.84,9.24,6.122,112.8,0,-5.239,11.47
2022-10-04 11:30:00,-4.4,88.4,991,992,30.56,2126,57.79,9.26,6.123,112.8,0,-5.235,11.47
2022-10-04 11:40:00,-4.3,87.8,991,992,29.66,2125,57.83,9.31,6.122,112.8,0,-5.201,11.47
2022-10-04 11:50:00,-4.1,88,991,992,29.67,2126,58.58,9.2,6.12,112.8,0,-5.148,11.47
2022-10-04 12:00:00,-4,88,991,992,30.38,2126,58.62,9.17,6.12,112.8,0,-5.117,11.47
2022-10-04 12:10:00,-3.9,87.6,991,992,30.54,2126,58.58,9.25,6.12,112.8,0,-5.086,11.47
2022-10-04 12:20:00,-3.8,87.6,991,992,31.27,2126,59.45,9.33,6.116,112.8,0,-5.053,11.47
2022-10-04 12:30:00,-3.7,86.9,991,992,30.94,2126,59.41,9.18,6.115,112.8,0,-5.031,11.47
2022-10-04 12:40:00,-3.6,86,991,992,29.47,2126,59.42,9.24,6.113,112.8,0,-5.023,11.47
2022-10-04 12:50:00,-2.8,88.2,991,992,30.44,2126,60.26,9.26,6.108,112.8,0,-4.96,11.64
2022-10-04 13:00:00,-1.9,84.7,991,992,30.87,2126,60.19,9.23,6.107,112.8,0,-4.463,11.71
2022-10-04 13:10:00,-1.5,77.2,991,992,31.04,2126,60.31,9.21,6.103,112.8,0,-3.799,11.76
2022-10-04 13:20:00,-1.6,77.7,991,991,30.95,2126,60.95,9.18,6.103,112.8,0,-3.254,11.8
2022-10-04 13:30:00,-1.6,78.4,991,991,31.19,2126,61.05,9.17,6.103,112.8,0,-2.811,11.84
2022-10-04 13:40:00,-1.5,78.3,991,991,30.46,2126,61.05,9.18,6.102,112.8,0,-2.434,11.87
2022-10-04 13:50:00,-1.3,77.7,991,991,29.61,2126,61.82,9.16,6.1,112.8,0,-2.127,11.89
2022-10-04 14:00:00,-1.2,76.4,991,991,29.62,2126,62.45,9.18,6.1,112.8,0,-1.862,11.91
2022-10-04 14:10:00,-1.1,76.5,991,991,28.75,2126,62.57,9.22,6.097,112.8,0,-1.538,11.91
2022-10-04 14:20:00,-1.2,76.9,991,991,30.54,2126,63.3,9.17,6.094,112.8,0,-1.284,11.93
2022-10-04 14:30:00,-0.9,76.8,991,991,29.68,2126,63.95,9.29,6.093,112.8,0,-1.063,11.93
2022-10-04 14:40:00,-0.7,75.3,991,991,29.85,2126,64.7,9.25,6.092,112.8,0,-0.827,11.94
2022-10-04 14:50:00,-0.6,74.2,991,991,30.61,2126,64.84,9.14,6.091,112.8,0,-0.579,11.94
2022-10-04 15:00:00,-0.5,73.5,990,991,31.03,2126,65.53,9.21,6.087,112.8,0,-0.294,11.95
2022-10-04 15:10:00,-0.5,72.8,990,991,31.75,2126,65.64,9.21,6.087,112.8,0,0.054,11.94
2022-10-04 15:20:00,-0.6,72.8,990,990,32.79,2126,67.96,9.1,6.088,112.8,0,0.373,11.95
2022-10-04 15:30:00,-0.4,73.8,990,990,31.85,2126,68.62,9.24,6.088,112.8,0,0.677,11.94
2022-10-04 15:40:00,-0.4,74.6,990,990,31.79,2049,66.5,9.18,6.084,112.8,0,0.964,11.94
2022-10-04 15:50:00,-0.3,74.2,990,990,32.03,1496,60.26,9.2,6.086,112.8,0,1.244,11.94
2022-10-04 16:00:00,-0.3,71.3,990,990,33.32,1222,55.54,9.13,6.082,112.8,0,1.47,11.93
2022-10-04 16:10:00,-0.1,69.8,990,990,33.46,1264,53.29,9.11,6.082,112.8,0,1.696,11.92
2022-10-04 16:20:00,0,70.4,990,990,33.24,1425,51.7,9.09,6.081,112.8,0,1.902,11.92
2022-10-04 16:30:00,-0.2,73.6,990,990,32.72,1493,50.86,9.15,6.081,112.8,0,2.051,11.92
2022-10-04 16:40:00,-0.2,72.7,990,990,32.89,1506,50.19,9.24,6.081,112.8,0,2.108,11.91
2022-10-04 16:50:00,-0.1,73.6,989,990,32.88,1509,50.2,9.17,6.083,112.8,0,2.124,11.9
2022-10-04 17:00:00,-0.2,76.8,989,990,33.35,1508,50.96,9.13,6.081,112.8,0,2.115,11.89
2022-10-04 17:10:00,-0.1,78.4,989,990,34.4,1504,51.02,9.05,6.082,112.8,0,2.078,11.88
2022-10-04 17:20:00,-0.2,78.8,989,990,35.78,1497,50.9,9.13,6.078,112.8,0,2.011,11.87
2022-10-04 17:30:00,-0.1,79.1,989,990,35.17,1492,50.91,9.09,6.08,112.8,0,1.94,11.86
2022-10-04 17:40:00,0,80.7,989,990,37.9,1484,50.94,9.02,6.079,112.8,0,1.876,11.85
2022-10-04 17:50:00,-0.1,80.3,989,990,38.22,1479,50.93,9.14,6.078,112.8,0,1.834,11.84
2022-10-04 18:00:00,0.1,79.7,989,990,38.65,1475,50.15,9.19,6.078,112.8,0,1.794,11.83
2022-10-04 18:10:00,0.2,79,989,990,39.71,1468,50.18,9.04,6.078,112.8,0,1.812,11.81
2022-10-04 18:20:00,0.1,79.1,989,990,39.73,1459,50.19,9.15,6.078,112.8,0,1.816,11.8
2022-10-04 18:30:00,0.2,81,989,990,39.42,1449,50.22,9.11,6.077,112.8,0,1.793,11.79
2022-10-04 18:40:00,0.3,80.2,989,990,42.48,1435,49.46,9,6.078,112.8,0,1.776,11.78
2022-10-04 18:50:00,0.2,80.2,989,990,43.26,1396,48.67,9.01,6.075,112.8,0,1.751,11.76
2022-10-04 19:00:00,0.2,81.5,989,990,44.75,1354,46.28,8.98,6.076,112.8,0,1.698,11.75
2022-10-04 19:10:00,0.1,83.7,989,990,45.02,1310,41.77,9.01,6.076,112.8,0,1.66,11.74
2022-10-04 19:20:00,0.1,83.1,989,990,44.8,1270,35.77,9.03,6.076,112.8,0,1.576,11.73
2022-10-04 19:30:00,0,84,989,990,45.84,1252,31.12,9.01,6.077,112.8,0,1.476,11.73
2022-10-04 19:40:00,0.1,83.6,989,990,45.59,1235,27.94,8.98,6.075,112.8,0,1.363,11.72
2022-10-04 19:50:00,0.1,83.5,989,990,47.07,1226,22.64,8.94,6.078,112.8,0,1.255,11.72
2022-10-04 20:00:00,0.1,82.9,989,990,47.83,1218,18.21,9,6.077,112.8,0,1.135,11.71
2022-10-04 20:10:00,0.1,82,989,989,47.12,1227,15.04,9.08,6.078,112.8,0,1.047,11.71
2022-10-04 20:20:00,-0.1,82.8,989,990,49.57,1236,12.72,9.04,6.078,112.8,0,0.897,11.7
2022-10-04 20:30:00,-0.3,84.1,989,990,49.42,1248,10.5,8.92,6.078,112.8,0,0.602,11.7
2022-10-04 20:40:00,-0.4,81.8,989,990,49.47,1249,8.88,8.94,6.08,112.8,0,0.193,11.69
2022-10-04 20:50:00,-0.5,80.4,989,990,50.26,1246,5.929,8.97,6.08,112.8,0,-0.211,11.69
2022-10-04 21:00:00,-0.6,81.2,989,990,50.21,1242,3.461,9.01,6.08,112.8,0,-0.575,11.69
2022-10-04 21:10:00,-0.5,82.9,989,990,50.26,1244,1.971,8.96,6.08,112.8,0,-0.849,11.68
2022-10-04 21:20:00,-0.6,82.2,989,990,49.22,1244,-0.38,8.97,6.082,112.8,0,-1.07,11.68
2022-10-04 21:30:00,-0.8,83.3,989,990,49.37,1245,-0.984,8.95,6.082,112.8,0,-1.29,11.67
2022-10-04 21:40:00,-1,84,989,990,50.27,1254,-2.654,8.99,6.084,112.8,0,-1.577,11.67
2022-10-04 21:50:00,-1.1,85.4,989,990,51.04,1258,-3.29,8.96,6.083,112.8,0,-1.852,11.67
2022-10-04 22:00:00,-1.3,87.8,989,990,50.96,1261,-4.646,9.03,6.088,112.8,0,-2.064,11.66
2022-10-04 22:10:00,-1.6,89.1,989,990,49.49,1264,-5.413,9.04,6.091,112.8,0,-2.215,11.66
2022-10-04 22:20:00,-1.9,88.9,989,990,49.54,1275,-7.607,8.99,6.097,112.8,0,-2.428,11.66
2022-10-04 22:30:00,-2.1,89.9,989,990,51.02,1280,-9.22,8.94,6.094,112.8,0,-2.599,11.65
2022-10-04 22:40:00,-2.2,89.7,989,990,50.84,1292,-9.19,8.98,6.098,112.8,0,-2.769,11.65
2022-10-04 22:50:00,-2.3,89.8,989,990,51.78,1300,-9.84,8.93,6.101,112.8,0,-2.913,11.65
2022-10-04 23:00:00,-2.6,89.7,989,990,49.14,1303,-9.91,8.93,6.103,112.8,0,-3.041,11.65
2022-10-04 23:10:00,-2.9,90.2,989,990,48.76,1313,-9.78,9.04,6.105,112.8,0,-3.098,11.64
2022-10-04 23:20:00,-2.9,91,989,990,47.97,1318,-9.85,9,6.105,112.8,0,-3.177,11.64
2022-10-04 23:30:00,-2.8,90,989,990,47.85,1323,-9.19,9.04,6.107,112.8,0,-3.282,11.64
2022-10-04 23:40:00,-2.9,90.3,989,990,46.4,1331,-9.08,9.02,6.107,112.8,0,-3.37,11.63
2022-10-04 23:50:00,-2.8,89.2,989,990,46.29,1340,-8.83,9.01,6.107,112.8,0,-3.451,11.63
2022-10-05 00:00:00,-2.9,88.7,989,990,45.46,1339,-8.49,9.03,6.106,112.8,0,-3.51,11.63
